"","Gene","EffectSize","Avg","t_stat","p.value","q.value","log_odds","min_samples"
"23","SETD1B",0.63139748557978,4.13581032954779,6.45770511865305,6.72394880345738e-05,0.0567705920931908,1.94212713058738,4
"24","ATXN1",0.607025896077566,2.76888205459698,6.34673574115624,7.76596183421502e-05,0.0628363386910923,1.82087376122482,4
"25","HNF1B",-0.600148128538128,5.27713844511283,-6.31398486614024,8.10578648620139e-05,0.062962507110218,1.78470397118685,4
"26","PPP1R32",0.5560813814813,4.09665620483286,6.15519115026352,9.99648866994022e-05,0.0732641417954555,1.60682832601189,4
"27","PLXNA4",0.6405801386668,3.8342266246398,6.09020464198637,0.000109026146811527,0.0732641417954555,1.53282488529282,4
"28","BHLHE41",0.565611264740018,4.26824306367432,6.08948941547622,0.000109130655489475,0.0732641417954555,1.53200649153351,4
"29","SHROOM4",0.600276530869361,3.16612590216228,6.0706343841124,0.000111924948477571,0.0732641417954555,1.51040080394212,4
"30","BHLHE40",0.664841474632164,4.24579067986911,6.06230197890366,0.000113184214113171,0.0732641417954555,1.5008338276092,4
"31","PTEN",0.558994322029235,2.6256427436217,5.93812466813406,0.000133869558666331,0.0838584825723057,1.356871708622,4
"32","TAOK2",0.564321110455096,3.35444069181843,5.88712908948993,0.000143509864089822,0.0870880640862578,1.2969950152062,4
"33","SAMHD1",0.551561138199215,2.60528445561683,5.8583880944007,0.00014926930253637,0.0878381995743568,1.26305366960413,4
"34","SLC4A2",0.559660334332797,3.37961562122823,5.794011604145,0.000163089625084231,0.0901656730594638,1.18651728435697,4
"35","MYBL1",0.573587469926374,3.48080731483674,5.77289923754366,0.000167915992038349,0.0901656730594638,1.16126260539632,4
"36","AMOTL2",0.541024330820967,2.86924825593671,5.76163246560589,0.000170554105800904,0.0901656730594638,1.14775397449857,4
"37","APOBEC3D",0.5781939007428,2.92492313717487,5.7128312051023,0.000182504997186624,0.0901656730594638,1.08899047316177,4
"38","TNS3",0.523037031382106,4.18226953990618,5.67207216930747,0.00019317481166058,0.0901656730594638,1.0395967926192,4
"39","TFEC",-0.525172686128058,4.61396162630971,-5.66802852196443,0.000194269233343295,0.0901656730594638,1.03468089740332,4
"40","MAP3K21",0.516971839840567,3.54599156485419,5.64254380695394,0.000201321418578094,0.0901656730594638,1.00363397414521,4
"41","MXI1",0.55788027069269,2.69694322591002,5.63759176665122,0.000202723313341328,0.0901656730594638,0.997588102557441,4
"42","ARID5B",0.596936084058787,5.04516211764145,5.63539002922457,0.000203349967814894,0.0901656730594638,0.994898673565638,4
"43","PDE4DIP",-0.541609074617368,4.18330017225912,-5.63310150010545,0.000204003524641871,0.0901656730594638,0.992102340274183,4
"44","CEACAM1",0.525295936552096,3.081162155646,5.61728050846635,0.000208583675755686,0.0901656730594638,0.972746045994796,4
"45","PLXNA2",0.502757552328009,3.43671042161949,5.60977185200986,0.000210795847610913,0.0901656730594638,0.963544383837815,4
"46","WWTR1",-0.569010075176952,4.60698015985548,-5.60042178875354,0.000213585712999399,0.0901656730594638,0.952072488228264,4
"47","FAM53B",0.520680244467299,3.49081548081445,5.52351320217906,0.000238091080371749,0.0966660012895423,0.857136143344773,4
"48","C9",-0.522761585070523,2.9647049471947,-5.5210041198534,0.000238939598429272,0.0966660012895423,0.854021636989756,4
"49","PGAM4",0.525686966781302,3.80433257598499,5.48212053038126,0.000252511155661654,0.0995113272178335,0.805615918813403,4
"50","IMMT",0.491805615311537,3.96226480894505,5.45189725748131,0.000263629125557779,0.0995113272178335,0.767809784953043,4
"51","ZEB2",0.494273187568662,2.11981957039639,5.45115075987934,0.00026391027261131,0.0995113272178335,0.766873984196947,4
"52","ICAM1",-0.585808437332793,4.57195967280121,-5.44315382211542,0.000266942287875304,0.0995113272178335,0.756843031938173,4
"53","RUSC1",0.504564187182149,3.9934670344095,5.43106966135599,0.000271594847445552,0.0995113272178335,0.741664157769206,4
"54","TP73",0.670841497670178,2.77125663765042,5.41451413029539,0.00027811021726983,0.100011524243756,0.720827536975707,4
"55","RIPK2",0.474180369637965,3.85315777370934,5.34881281223763,0.000305661912663307,0.104345115194392,0.637665793622545,4
"56","ETV1",0.567190755468874,4.38885026179175,5.34780704068259,0.000306105694091382,0.104345115194392,0.636386886922593,4
"57","SSC5D",0.552879370659154,2.863096247907,5.34741006594345,0.000306281042591296,0.104345115194392,0.635882058093322,4
"58","IL1A",-0.479400683357924,3.52373655932105,-5.33198088381312,0.000313180125650382,0.104855945862151,0.616239632806379,4
"59","CUL1",0.702072563347529,3.93360451257926,5.28738912190794,0.000334068831370894,0.108213985339082,0.559237836104209,4
"60","CCNE1",0.611086114747028,3.43217512674214,5.2867991653167,0.000334354967832788,0.108213985339082,0.558481368099651,4
"61","DMRTA1",0.471441809950269,3.85448233738311,5.19591360678839,0.000381721440082319,0.121518830245222,0.441218878155129,4
"62","FXR1",0.502544178672029,3.88757007540956,5.17887744308715,0.000391371376094457,0.122581302457714,0.419078134365836,4
"63","WRAP73",0.487808629013778,3.70212715928761,5.16137150017272,0.000401558981674842,0.123775775637202,0.396274143262396,4
"64","ZIC2",0.500655975695103,4.59272170161613,5.11469382131196,0.00043013044526809,0.126703162079269,0.335208780772939,4
"65","PAX5",-0.522596226278265,4.69142162265675,-5.10798616231304,0.000434411124600976,0.126703162079269,0.326402404951144,4
"66","GPLD1",0.504811950597689,4.17487616056844,5.10712385162002,0.00043496471710514,0.126703162079269,0.325269723147414,4
"67","CDKN2C",0.505010118624103,1.59893643438784,5.09466208236076,0.000443049504055625,0.126703162079269,0.30888620837866,4
"68","CLN3",0.476581900839254,3.428620687449,5.09370099155434,0.000443679644749487,0.126703162079269,0.307621537664248,4
"69","MAP3K11",-0.46236484320499,2.94540619453282,-5.04384736416463,0.000477712161565272,0.131109051082029,0.241800339916964,4
"70","FAM136A",0.491073291169171,4.18610625684154,5.04240782987485,0.000478735241213493,0.131109051082029,0.239893321335984,4
"71","RHOD",0.447629205521227,3.59205925841288,5.0415266964914,0.000479362615316137,0.131109051082029,0.238725865020418,4
"72","DEFA1B",0.458811067316016,2.52489274825266,5.02226301171474,0.000493299594305453,0.133047011414133,0.213168780236002,4
"73","FOXO4",0.682294029868608,2.02902489684955,4.97117426730221,0.000532392577797236,0.137250107444273,0.145077701751569,4
"74","BMPR2",0.456306617595111,3.28710512533909,4.95007498848476,0.000549488039187056,0.137250107444273,0.116824661572914,4
"75","EPAS1",0.483258996846502,2.67345252911506,4.93558584018068,0.000561565332753302,0.137250107444273,0.0973783402426829,4
"76","TNFRSF10A",0.526638038095698,2.18077583059026,4.93287405956829,0.000563856912827157,0.137250107444273,0.0937347471978063,4
"77","JADE3",0.450552934328687,3.36209111410069,4.92648884600959,0.000569292083457003,0.137250107444273,0.0851504521448341,4
"78","CUX2",-0.435985971960699,5.32951161505166,-4.92629716980921,0.000569456099435917,0.137250107444273,0.0848926533791232,4
"79","RPS27L",0.435553815642986,3.66685067781329,4.91425344664362,0.000579863281574493,0.137250107444273,0.0686814849694377,4
"80","SGCE",0.449731048062026,2.72979198477303,4.91360670035138,0.000580427837426941,0.137250107444273,0.0678102391423119,4
"81","RIPOR2",0.450658139634402,4.04494471384343,4.9133144829664,0.000580683110619615,0.137250107444273,0.0674165631520927,4
"82","PUM1",0.446607175650618,3.15036728210525,4.91163727042831,0.000582150588771255,0.137250107444273,0.0651567332765506,4
"83","ERBB2",0.475672312335921,5.10884151309716,4.89934106761044,0.000593030322544178,0.137250107444273,0.0485743510391057,4
"84","FADS2",0.449364041130724,5.34574776574395,4.89017200727798,0.000601283753919151,0.137250107444273,0.03619219796943,4
"85","FAM199X",0.462647038974534,3.94913348540635,4.88863899769764,0.000602675549003154,0.137250107444273,0.034120565957263,4
"86","RABGGTB",0.53618743156101,3.96446700766124,4.88299087730245,0.000607833010979323,0.137250107444273,0.0264844873721879,4
"87","XPO7",0.49752670865074,3.28516464347323,4.84537539264973,0.000643399837362899,0.140304566488922,-0.0245104363248387,4
"88","IGF2",-0.484122012161061,4.96019451757583,-4.84020206998365,0.000648461803178905,0.140304566488922,-0.0315428741375809,4
"89","SHROOM2",0.506642554542504,3.02369598777957,4.8357651473867,0.000652836924132114,0.140304566488922,-0.0375779335701569,4
"90","MAGEE2",0.450877406878812,3.66769247408104,4.82074464926087,0.000667882450304629,0.140304566488922,-0.0580337303199103,4
"91","AHR",-0.51961296698105,4.02265568278735,-4.81732447809542,0.000671359527965263,0.140304566488922,-0.0626969247053379,4
"92","NUDT4",-0.453890397498153,3.8853085303965,-4.80134728835345,0.000687859115796989,0.140304566488922,-0.0845073756236765,4
"93","CT45A7",0.477288211752327,3.37541295626584,4.80052766642023,0.000688717064297572,0.140304566488922,-0.0856274187192589,4
"94","ZNF275",0.501592755256445,4.49188224556051,4.79947216538851,0.000689823595944827,0.140304566488922,-0.0871002505106766,4
"95","KDM2A",-0.43774597686649,3.74221676758367,-4.79476792624317,0.000694778275378094,0.140304566488922,-0.0935015521863063,4
"96","GLI2",0.453262066583129,3.04395260678269,4.77854604720277,0.000712155566077272,0.140304566488922,-0.115708924235213,4
"97","NUDT11",-0.544620144320032,4.90972572002803,-4.77817962709923,0.000712553372884001,0.140304566488922,-0.116211063641739,4
"98","CMTM5",-0.42906706566532,4.55933414019669,-4.77372074451841,0.000717413135913013,0.140304566488922,-0.122323318844603,4
"99","NEXMIF",0.503726695771726,3.70396996221973,4.77087447039697,0.000720533693244182,0.140304566488922,-0.126226776795918,4
"100","NEURL3",0.50170486358007,3.44159173619817,4.7667619527534,0.000725067986598303,0.140304566488922,-0.131869235402,4
"101","UHRF1BP1",0.425059910537313,3.65689769240069,4.76255574444543,0.000729736918244046,0.140304566488922,-0.137643221386194,4
"102","REEP2",0.449930167784018,3.48558173229644,4.74744069773283,0.000746779831825154,0.142173701511889,-0.158416958600111,4
"103","SIM2",-0.451618789480343,5.0927653506202,-4.72378148040542,0.000774309923980362,0.14598373217257,-0.191011582540614,4
"104","CDC42SE1",0.415132302361966,3.40209087559614,4.70271455938613,0.000799730263373504,0.149018097659777,-0.220114806448902,4
"105","CXorf57",-0.564417127489873,4.06012588022739,-4.6964789613298,0.000807423050253077,0.149018097659777,-0.228743483794647,4
"106","TBX21",-0.420002599662105,4.57627890973782,-4.68919448160892,0.000816509309868328,0.149018097659777,-0.238831906286852,4
"107","OR6P1",0.428343383525958,4.1161820527789,4.67433597117819,0.00083538074424549,0.149018097659777,-0.259437540759627,4
"108","F2",0.426177921854916,4.30871817034107,4.67368514008517,0.000836217846180346,0.149018097659777,-0.260340958447684,4
"109","TOP1",0.455455297481822,3.25173222383463,4.67350676355315,0.000836447430089894,0.149018097659777,-0.260588575121366,4
"110","IRF1",0.538052690742741,3.39776383724737,4.63876609325827,0.000882460326850066,0.155786337155468,-0.308916596714915,4
"111","NRP1",0.42523141825961,3.7072906003593,4.63073401494776,0.000893475584894529,0.156309931378981,-0.32011894885706,4
"112","TNIK",0.424762822387154,3.65145641215362,4.62191014382533,0.000905744802019454,0.157041592057284,-0.332438082046724,4
"113","EPHA7",0.52158560413006,3.60061740610812,4.59084780388431,0.000950374839940119,0.163321495723869,-0.375908264346329,4
"114","PROX1",0.49974037737172,3.7506834137917,4.58049744021744,0.000965758554987437,0.164509345432465,-0.390428830603279,4
"115","ZBTB10",0.406716576346525,4.87428073547774,4.57005051054561,0.000981553337593458,0.165040967560229,-0.405102943487948,4
"116","SCD",0.498096958083811,4.57269611403489,4.55125667468976,0.001010660118603,0.165040967560229,-0.431547022327173,4
"117","APOL1",0.405887511294365,3.65544867630304,4.54278437243709,0.00102407887562722,0.165040967560229,-0.443487206643507,4
"118","LRRC61",0.403965597457101,3.73219808759101,4.54252788272649,0.00102448804149666,0.165040967560229,-0.443848867871875,4
"119","FOSB",-0.465691380666188,4.44902368892614,-4.54069420509061,0.00102741826274202,0.165040967560229,-0.446434746897083,4
"120","ZNF148",0.449648453546164,3.94500051759763,4.54014263646788,0.00102830140418484,0.165040967560229,-0.447212685767731,4
"121","NO_SITE_256",0.451086101997189,4.5763159148616,4.54009852847962,0.00102837206214469,0.165040967560229,-0.447274898364103,4
"122","MT1HL1",0.508758519598556,3.16667451728064,4.51847435273355,0.00106363870000812,0.16578573814721,-0.477813623074138,4
"123","FUNDC1",0.404401965619818,3.05927996658228,4.51522471521608,0.00106904808264626,0.16578573814721,-0.482409581897466,4
"124","CCDC69",0.418839540069036,3.02636344763614,4.51321229275043,0.00107241256263451,0.16578573814721,-0.485256620031065,4
"125","EFNA1",-0.506104001608264,4.1247517395325,-4.50820832507684,0.00108082709876692,0.16578573814721,-0.492338779160106,4
"126","MAML2",0.445862330813034,4.79643468735591,4.50784293003348,0.00108144426583008,0.16578573814721,-0.492856087193134,4
"127","RUNX2",0.4327376607706,2.88266703117265,4.50619252790839,0.00108423650778597,0.16578573814721,-0.49519291729879,4
"128","FKBP4",0.399022007570975,3.81799273592972,4.49161888888916,0.00110922634986344,0.167626142603196,-0.515847363263656,4
"129","DOCK11",-0.412138028816843,4.59777966461235,-4.48914019984472,0.00111353686574038,0.167626142603196,-0.519363742344024,4
"130","FOXF2",0.428116043280841,4.25071015063869,4.47814424223634,0.00113287376114779,0.169225196674837,-0.534975222275645,4
"131","C16orf54",0.41969239225621,4.31362317839862,4.46460907248396,0.00115716441318201,0.169514736572041,-0.554218860485026,4
"132","IGF1R",-0.440658434049643,4.17343781933811,-4.46353337508889,0.00115911835784958,0.169514736572041,-0.555749515610242,4
"133","ADGRV1",0.536479607829049,3.65281541059606,4.45914749564609,0.00116712121813723,0.169514736572041,-0.56199231881295,4
"134","NO_SITE_270",0.525685349646935,3.93341861356685,4.45772498646124,0.00116972937332785,0.169514736572041,-0.5640177722329,4
"135","LATS2",0.490910744978347,2.94044014917826,4.44279067050903,0.00119748589744197,0.171775695480219,-0.585301996810706,4
"136","TRIM44",0.39798567164473,3.68970562047042,4.43678646364695,0.0012088404619804,0.171775695480219,-0.593869329623443,4
"137","NO_SITE_297",-0.395193986336331,3.54524492942203,-4.4351954291825,0.00121186828780009,0.171775695480219,-0.59614053728993,4
"138","ITGA3",0.392772791908377,4.08355467090586,4.41945695351249,0.00124225453768264,0.174806817878689,-0.618629332147742,4
"139","NO_SITE_192",-0.430559856007162,3.40656166898992,-4.41221862535256,0.00125649866083068,0.174820007205408,-0.628985648261312,4
"140","LYPLA1",0.436827981531888,3.73545642710391,4.40777107667182,0.00126533631358571,0.174820007205408,-0.635353214644387,4
"141","FOXQ1",-0.427850193760139,3.54858248767525,-4.40575908778306,0.0012693558378888,0.174820007205408,-0.638234830294402,4
"142","PKN2",-0.45777376412084,5.39447779889163,-4.38600351595174,0.00130954666343387,0.178049114557863,-0.666563751959559,4
"143","COL23A1",0.430828310434972,3.29775660970932,4.38523366627434,0.00131113977968868,0.178049114557863,-0.667668961522986,4
"144","ATP6V0D2",-0.397592142101811,5.48331063054717,-4.37973121118854,0.00132258619576515,0.178356259274747,-0.675571143895357,4
"145","FABP5",0.414306108490438,3.75130316244378,4.36789741415087,0.00134756199735505,0.180471078804398,-0.69258228535019,4
"146","CCNO",0.529439199600777,2.46732280252296,4.35165386990475,0.00138265786726312,0.182858302792668,-0.71596881164715,4
"147","ISG20",0.431446414570853,2.85532907391341,4.3509409492458,0.00138422012001247,0.182858302792668,-0.716996195298776,4
"148","DEFB123",0.390219960332889,3.57066726849422,4.32867191705057,0.00143396827091916,0.18702029668674,-0.749128461952377,4
"149","ZNF800",0.401450136745398,3.05369594308288,4.32066233844451,0.00145231927138323,0.18702029668674,-0.760704753265592,4
"150","AGAP9",0.434255438792778,3.32432526145059,4.31963171336983,0.00145469848298894,0.18702029668674,-0.762195056222347,4
"151","HIST1H2AA",-0.380610548885224,4.21053014429318,-4.31768103939773,0.00145921289256727,0.18702029668674,-0.765016224913864,4
"152","SERTAD4",0.430022395936629,3.56115688418073,4.31567107396238,0.00146387996788632,0.18702029668674,-0.767923770717688,4
"153","MTF1",0.502428296473148,4.28027061983964,4.31134301786679,0.00147398306543295,0.187080242795049,-0.77418674319106,4
"154","SYNCRIP",0.42753260082446,3.85309904777101,4.30439847936831,0.00149034772015907,0.18792897647902,-0.784242082291153,4
"155","NIN",0.383584439347184,3.19216087429085,4.29737841942903,0.00150708503990006,0.188813447676253,-0.794414461505285,4
"156","RTL10",0.388859735965118,3.84026808170801,4.28675921908908,0.00153278085767923,0.189547448144091,-0.809816813528137,4
"157","CRTC3",0.497902319734764,3.26934227787479,4.28473363654657,0.00153773445762798,0.189547448144091,-0.812756769429572,4
"158","B3GAT2",0.405592803425309,4.51414424459631,4.27808179663282,0.00155412060853829,0.189547448144091,-0.822415833675445,4
"159","TAF3",0.416879419285001,3.65295775576534,4.27184122811853,0.00156966088419654,0.189547448144091,-0.831483959252273,4
"160","BRPF3",0.392031484177017,4.19881371367961,4.270615985692,0.00157273115756063,0.189547448144091,-0.83326506149971,4
"161","NR5A2",0.423784961319009,3.79818868628665,4.26737405016959,0.00158088550419962,0.189547448144091,-0.83797890157014,4
"162","USP53",0.37692962986783,3.83207339659109,4.26641915719036,0.00158329579755334,0.189547448144091,-0.839367646448108,4
"163","ZBTB20",-0.421447982075245,4.64643236347708,-4.26253877727451,0.00159313034260116,0.189547448144091,-0.845012517206231,4
"164","IL32",0.425269018043747,3.31156268620823,4.25649291371884,0.00160858152878855,0.189547448144091,-0.853812212846031,4
"165","NO_SITE_89",-0.389528750104124,4.92576597135549,-4.24920536712553,0.00162741599208032,0.189547448144091,-0.86442668211486,4
"166","SV2C",0.384928003733611,3.99283053311745,4.24771454054224,0.00163129751500966,0.189547448144091,-0.866599114073806,4
"167","ETV4",0.404562217718111,3.81429738252504,4.24770515427455,0.0016313219839865,0.189547448144091,-0.866612792826316,4
"168","TDRD15",0.398774668909278,3.94032204747804,4.24444823203678,0.00163983579423283,0.189547448144091,-0.871359976296511,4
"169","ARHGAP20",0.439640258128683,3.11374766101976,4.23548891044695,0.00166349820412352,0.191144802519968,-0.884427222047738,4
"170","LATS1",0.384124607233079,4.13832197638383,4.22609343333297,0.00168869892291891,0.191966705451192,-0.898143859209578,4
"171","CCT2",0.441056805124062,3.86216388046788,4.22305372398423,0.00169693783828611,0.191966705451192,-0.902584487981391,4
"172","MARCH11",-0.396822000624496,4.6769537350695,-4.22181493677931,0.00170030760273985,0.191966705451192,-0.904394604419607,4
"173","CCDC110",0.390664724870488,4.1485692561493,4.21085481157186,0.00173042994700234,0.19279860735662,-0.920419766519799,4
"174","CCNG2",0.391364082523588,4.33217291643467,4.20894099654472,0.00173574711044581,0.19279860735662,-0.923219899709512,4
"175","GABRQ",0.389317671245114,3.97902494129355,4.20832540667611,0.00173746105810847,0.19279860735662,-0.92412069772282,4
"176","C10orf126",0.519801240122949,3.98220930711921,4.19503229379782,0.001774909749518,0.195835070601648,-0.943586694605826,4
"177","BCAR3",0.368771223943191,4.69290077940113,4.18267518487924,0.00181048324779071,0.196463355404498,-0.961706086900819,4
"178","SLC6A14",-0.632415709342094,4.09256888978122,-4.1747601615542,0.00183366212571539,0.196463355404498,-0.973324118376746,4
"179","NO_SITE_47",0.406930068101728,4.08648301165551,4.17390756490553,0.00183617747173991,0.196463355404498,-0.974576162196408,4
"180","RIF1",0.371924849901587,4.59425154164092,4.17385565015752,0.00183633074866634,0.196463355404498,-0.974652402884449,4
"181","CCL23",0.383143402347493,4.02454451334457,4.17373699270484,0.00183668113217341,0.196463355404498,-0.974826661747679,4
"182","PTP4A3",0.403577235695063,3.66805218041805,4.1690651465882,0.00185053262605698,0.196463355404498,-0.981689361685229,4
"183","FOXO6",0.45079318895236,2.83620961585022,4.16650922670472,0.00185815706416275,0.196463355404498,-0.985445264988797,4
"184","METTL8",0.626084126580017,2.29249039745115,4.16417448425579,0.00186515057497683,0.196463355404498,-0.988877007680912,4
"185","RAP2C",0.414189847637841,3.39484364667727,4.160755137095,0.00187544288607599,0.196463355404498,-0.993904443257357,4
"186","NO_SITE_230",-0.413632561440376,5.24080167276898,-4.15390683104456,0.00189623632609123,0.196463355404498,-1.00397871588403,4
"187","MLLT3",0.385033077991437,3.58650421813953,4.15056744026721,0.00190646341219723,0.196463355404498,-1.0088937071374,4
"188","ZNF462",0.391047264426801,4.39320012210764,4.14938781609434,0.00191008992045903,0.196463355404498,-1.01063030309394,4
"189","CAVIN2",0.378179780757592,3.8379569273099,4.14725177822431,0.00191667517962826,0.196463355404498,-1.01377542212233,4
"190","HERC1",0.485716857708998,3.65124934147701,4.14545175849101,0.00192224303655465,0.196463355404498,-1.01642631398888,4
"191","C5orf34",-0.453675206496614,4.51826405521181,-4.13934167484823,0.00194126994303979,0.196584931069934,-1.02542824517016,4
"192","FLOT1",0.426838108614359,3.53957269821793,4.13747598520789,0.00194711908100757,0.196584931069934,-1.02817805640177,4
"193","RNF139",0.371636199872891,4.08448884781157,4.13535136380529,0.00195380254886952,0.196584931069934,-1.03131013336513,4
"194","PDE3A",-0.372977359693429,2.97667883820905,-4.10873143696118,0.00203961370967967,0.203916213912807,-1.07060938968886,4
"195","TAS2R60",0.364590924331438,3.46617005529256,4.10629353614948,0.00204766783629422,0.203916213912807,-1.07421371107299,4
"196","ARL3",-0.41007244752465,4.52649446216006,-4.10240949415609,0.00206056863936807,0.204153991876983,-1.07995788728463,4
"197","KLLN",0.367930006203858,3.19367634637779,4.09627251536125,0.00208112672957577,0.204229867667739,-1.08903847933869,4
"198","JAM3",0.366567457347236,3.89887092568761,4.09133439182312,0.00209782507100161,0.204229867667739,-1.09634918485094,4
"199","PARD6B",-0.360026978335658,4.03816811780401,-4.09005129293206,0.00210218686312035,0.204229867667739,-1.09824934746444,4
"200","ATP2B3",0.40935939039295,3.4936246546583,4.08969418363114,0.0021034025198799,0.204229867667739,-1.09877823935368,4
"201","AQP1",-0.377887344985887,4.08102176413457,-4.08351745636365,0.00212454621305828,0.204362793392091,-1.10792914003238,4
"202","ARIH1",0.39002687200078,3.12664157706268,4.08255428002685,0.00212786333095082,0.204362793392091,-1.10935659902171,4
"203","KANSL1",0.392372259918112,3.23854613372554,4.08009918601007,0.00213634312058265,0.204362793392091,-1.11299573950012,4
"204","RFX4",0.373474082103686,3.82294588624245,4.0699376346067,0.00217181953570079,0.206738056685165,-1.12806732753012,4
"205","ZNF497",0.524172136458416,4.23010511031686,4.06233471455701,0.00219876703384309,0.208282229415604,-1.13935373836095,4
"206","NO_SITE_182",0.420462202756074,3.35524961565864,4.04845866845246,0.00224885671186633,0.210885335683575,-1.15997398467539,4
"207","CNKSR3",-0.367633584547782,4.13483517678765,-4.04503366992479,0.00226140342554373,0.210885335683575,-1.16506789730716,4
"208","ANKZF1",0.445852584888358,3.87721030973941,4.04253689363674,0.00227059604296358,0.210885335683575,-1.16878234759489,4
"209","SMIM29",0.359472109920265,3.73957658900926,4.04042551357312,0.0022784002813584,0.210885335683575,-1.17192414045304,4
"210","ROBO2",0.38952005262269,3.25304561876572,4.03846643361517,0.00228566672942561,0.210885335683575,-1.17483987632136,4
"211","RBM38",0.387228038781441,3.54573629444505,4.03435897418857,0.00230098073311488,0.210885335683575,-1.1809548645969,4
"212","CTHRC1",0.36381777525368,3.95039194944231,4.0340157184802,0.00230226536716195,0.210885335683575,-1.18142920836366,4
"213","NO_SITE_423",0.385312889412892,4.37280572862784,4.02947065243147,0.00231934632688411,0.211452517942547,-1.18823549666954,4
"214","CTSK",0.375279248291109,4.3343112883241,4.02247098785979,0.0023459122458435,0.212875093000163,-1.19866666308599,4
"215","TRIM6-TRIM34",-0.393520944186163,5.03167904319413,-4.01660553057228,0.00236841901616616,0.212931957431172,-1.20741294035976,4
"216","RAB38",0.356552315127022,3.12450308998563,4.01659252546529,0.00236846916963455,0.212931957431172,-1.20743233833569,4
"217","C10orf67",0.364363740792699,3.61667668411826,4.00490141698476,0.00241400852815884,0.215251371442537,-1.2248800541604,4
"218","GPR137B",0.416518061824742,2.95478795804733,4.00193280693064,0.00242571729878381,0.215251371442537,-1.22931344762915,4
"219","SLC4A3",0.386691663122155,3.84530223536336,4.00147657506324,0.00242752203233511,0.215251371442537,-1.22999490498757,4
"220","UHRF1",0.359328843187736,4.44801316598631,3.99607886370399,0.00244898102869129,0.216167102709801,-1.23805949115801,4
"221","ANKS3",0.426235589601598,4.25243205458096,3.97551980301285,0.00253255167255002,0.221751682233788,-1.26881354155278,4
"222","SLFN11",0.413264132024336,1.99311617723139,3.97490700841118,0.00253508797857258,0.221751682233788,-1.26973111577815,4
"223","ANTXRL",0.356310640976439,3.254237872743,3.97074795894761,0.00255237235566595,0.22183992852893,-1.27596008508278,4
"224","ARID3A",0.406965227656558,4.13325875300983,3.96746592162505,0.00256609906623322,0.22183992852893,-1.28087725043588,4
"225","OAS1",0.417716052833276,2.22341860357712,3.96223488396141,0.00258813716942606,0.22183992852893,-1.28871749127585,4
"226","FGF14",0.383037909697081,2.72381886150738,3.96037587020618,0.00259601673147568,0.22183992852893,-1.29150467540053,4
"227","PRSS21",0.378406098476613,3.50661404629289,3.96006490349955,0.00259733723503873,0.22183992852893,-1.29197094832148,4
"228","SIX4",0.403509603051277,3.99318840985824,3.95686031517616,0.00261098636618636,0.22183992852893,-1.29677677972636,4
"229","TGFBI",0.359669245240896,3.44417976662396,3.95335539340041,0.00262600066539748,0.22183992852893,-1.30203462728903,4
"230","EMC6",0.348204756184322,3.74840016472355,3.9530094044909,0.00262748769564107,0.22183992852893,-1.30255374790737,4
"231","CUL3",0.35880711271277,3.33792417717957,3.94565838032846,0.00265929084886331,0.222317616297991,-1.31358707256971,4
"232","SIRT1",-0.473501580140596,4.33308416108825,-3.94397997116635,0.00266660856016604,0.222317616297991,-1.31610727174967,4
"233","PAX6",-0.466145253689016,3.65557169126981,-3.94377793503492,0.0026674908387369,0.222317616297991,-1.31641066308138,4
"234","GOT1L1",0.354489822745646,3.97500392391187,3.93316957196334,0.00271424849068799,0.225035147754165,-1.33234871545492,4
"235","A1CF",-0.368712041742804,3.98334472979245,-3.92900227265193,0.00273285017233196,0.225035147754165,-1.33861386460322,4
"236","NO_SITE_315",0.403928339376045,4.07064724118226,3.92459517644308,0.00275266735390115,0.225035147754165,-1.34524208259762,4
"237","NO_SITE_170",0.359645012108948,4.11019152005369,3.92409135279745,0.0027549424262604,0.225035147754165,-1.34599999421481,4
"238","NO_SITE_440",0.390487038072461,2.42769124651217,3.92340623677036,0.00275803929993776,0.225035147754165,-1.34703068241315,4
"239","HSF2",0.35234829682729,3.89423975467882,3.91504940452967,0.00279610834051528,0.226388345551053,-1.35960778582899,4
"240","OR52K2",0.365800428821906,3.52876259838982,3.91239857127161,0.00280829849927391,0.226388345551053,-1.36359927345443,4
"241","PROM2",0.348459044744831,3.49130592776824,3.91211660957304,0.0028095983973327,0.226388345551053,-1.36402389225803,4
"242","PSME4",-0.369246230631475,4.12565011660615,-3.90906825202806,0.00282369214174062,0.226583792150666,-1.36861523109764,4
"243","NO_SITE_229",0.518081915190397,3.48493282720793,3.9039696664244,0.00284743029554029,0.227548349420152,-1.37629733633457,4
"244","RNF8",0.420488942652032,3.69732487120779,3.89974854670362,0.00286724091482017,0.228192423462676,-1.38265997748295,4
"245","UBE2QL1",-0.38984305290148,4.1796247565411,-3.88576449532881,0.00293390637783486,0.232545012045613,-1.40375553958305,4
"246","NFIC",0.383986099167741,4.35976157265754,3.87652797847258,0.00297882560804622,0.234112744812473,-1.41770340845485,4
"247","EP300",-0.347736673892668,4.41799539042748,-3.8740508237219,0.00299099431578125,0.234112744812473,-1.42144601532762,4
"248","ATXN1L",0.348314095327766,3.04999997014066,3.87047033162784,0.00300867486088552,0.234112744812473,-1.42685702010641,4
"249","CATSPERG",0.347256956121561,3.85291457160141,3.86757174425463,0.00302306808262461,0.234112744812473,-1.43123872785614,4
