"","Gene","EffectSize","Avg","t_stat","p.value","q.value","log_odds","min_samples"
"15663","ATP6V1H",-0.040024090756768,3.37197366797443,-0.280317284395572,0.784131174781913,0.972114893476889,-5.58609041090163,4
"15664","NGRN",0.0512107779459907,4.04792349951072,0.280200995928898,0.784218221224395,0.972114893476889,-5.58612102967561,4
"15665","ESRRA",0.0444210786562976,3.73241979205135,0.280151622542514,0.784255180050379,0.972114893476889,-5.58613402591271,4
"15666","CLASP2",-0.0372899920266671,3.8355513034258,-0.280111154478601,0.784285473140189,0.972114893476889,-5.58614467637723,4
"15667","FCGR2B",0.0373640412318785,4.6708674109415,0.280105346136715,0.784289821108318,0.972114893476889,-5.58614620490369,4
"15668","LINC01750",0.0394562736345646,4.64381768419221,0.279915405916766,0.784432009438005,0.972118692414044,-5.58619617247398,4
"15669","TCHP",-0.0392143253383079,3.76218377690257,-0.279888019641178,0.784452511343942,0.972118692414044,-5.58620337422718,4
"15670","SLC9A5",-0.0439633156092857,3.63976272388979,-0.279841849758403,0.784487075412252,0.972118692414044,-5.58621551392346,4
"15671","ARMC1",-0.0436171392652034,4.35262205331054,-0.279833766555814,0.784493126773804,0.972118692414044,-5.58621763908059,4
"15672","ADK",-0.037262527926161,4.15757260226538,-0.279694531634904,0.784597365107807,0.97216205538398,-5.58625423588313,4
"15673","BRDT",-0.0375589282425261,4.62046784969513,-0.27962088160461,0.784652505031651,0.97216205538398,-5.5862735869588,4
"15674","PSMB4",0.0407175511476841,4.07230051848001,0.279586417791776,0.784678307641408,0.97216205538398,-5.5862826403817,4
"15675","CXorf67",-0.0419022630621263,3.92043970055714,-0.27934884863568,0.784856179879884,0.972166355935892,-5.5863450183731,4
"15676","GPRIN2",0.0558151880110097,3.20342889713908,0.279291746649671,0.784898935046923,0.972166355935892,-5.58636000372523,4
"15677","CCR9",-0.0390096899328317,3.80726938243235,-0.279198564008334,0.784968707218282,0.972166355935892,-5.58638445129276,4
"15678","PFKP",-0.0519063781724971,4.0455570508593,-0.279105367971066,0.785038491377936,0.972166355935892,-5.58640889433705,4
"15679","SLC9A6",-0.0382788330672572,4.09720253554881,-0.279085252983427,0.785053553514563,0.972166355935892,-5.58641416895227,4
"15680","PPP2R5A",-0.0372240833096371,3.94975007494076,-0.279066372740509,0.785067691155218,0.972166355935892,-5.58641911944815,4
"15681","RNF122",0.0368867450308953,4.05707310661929,0.278990436542872,0.785124553452723,0.972166355935892,-5.58643902697418,4
"15682","IL34",0.0404060825795109,4.41357749921311,0.278956477760626,0.785149982778411,0.972166355935892,-5.58644792792289,4
"15683","RRP9",-0.036980654105469,3.85333924664212,-0.278783151399957,0.785279778653805,0.972166355935892,-5.58649334193166,4
"15684","IMPA1",-0.0418173272902886,3.8476006653246,-0.278772646892416,0.785287645197756,0.972166355935892,-5.58649609337064,4
"15685","ADAMTS5",-0.0368279390622293,3.56558859700188,-0.278758892682842,0.785297945393955,0.972166355935892,-5.5864996958476,4
"15686","ADIG",-0.0379690490170002,3.5188993178198,-0.278745510447426,0.785307967068543,0.972166355935892,-5.58650320072972,4
"15687","ACY1",0.0402997089692795,4.12170095999519,0.27871262680463,0.785332593108107,0.972166355935892,-5.58651181243518,4
"15688","CCPG1",0.0373988371564605,4.0209418118277,0.278577459223603,0.785433820525976,0.972229688984824,-5.58654720017249,4
"15689","CBY3",0.04089531183746,4.22257216047833,0.278466765495883,0.785516722461224,0.972270331663873,-5.58657616790336,4
"15690","ZNF625",0.0476187488887706,4.40191622014044,0.278386064439708,0.785577163699744,0.972283170292245,-5.5865972796253,4
"15691","OR8B4",0.0470997321087748,3.84156720364149,0.278316149475144,0.785629527854392,0.972286011178665,-5.58661556478863,4
"15692","FCN2",-0.0365099436383038,4.02730504290388,-0.278101117546298,0.785790587030415,0.972423362830973,-5.58667177466168,4
"15693","CAPZA2",-0.0456029121645093,3.95840190646662,-0.277850927476095,0.785977992769437,0.97243176587298,-5.58673712108824,4
"15694","FCRL3",0.0373806080077429,4.5960217784706,0.2777423556965,0.786059323209135,0.97243176587298,-5.58676546061133,4
"15695","IFT20",0.0414767100340284,4.33099194121436,0.277735445245965,0.786064499873862,0.97243176587298,-5.58676726401522,4
"15696","AAMP",-0.0371738646877843,4.09658324471674,-0.277719308212399,0.786076588275385,0.97243176587298,-5.58677147508644,4
"15697","BAGE2",-0.0466015409363238,4.24769207000807,-0.277676383199155,0.786108744085344,0.97243176587298,-5.58678267549395,4
"15698","AQP4",-0.0403738023843585,4.02599990393717,-0.277655169205763,0.786124635977726,0.97243176587298,-5.58678821022345,4
"15699","FAM96B",0.0368157697374558,4.08575787913563,0.277602521168394,0.786164076274528,0.97243176587298,-5.58680194429304,4
"15700","BDH2",0.0418736695738809,4.543751892274,0.277520421129871,0.786225581230027,0.97243176587298,-5.58682335626029,4
"15701","FGF19",-0.0423155288198735,4.61024958621478,-0.277234686583183,0.786439650041958,0.97243176587298,-5.58689782814482,4
"15702","ACTL7A",0.0421256349802561,4.11286689512196,0.277118122907729,0.786526983368549,0.97243176587298,-5.58692818679197,4
"15703","CHKA",-0.0411171950107119,3.89171558021617,-0.277016640862737,0.786603019520619,0.97243176587298,-5.58695460723231,4
"15704","LGALS9",-0.040143833216266,3.98531457816722,-0.27694926916296,0.78665349952446,0.97243176587298,-5.58697214191606,4
"15705","HSFX1",0.0386367696963747,3.94335328526541,0.276922431827889,0.78667360838089,0.97243176587298,-5.58697912563968,4
"15706","SCML1",-0.0368198336786868,4.37138789644131,-0.276848718919614,0.786728841306966,0.97243176587298,-5.58699830409001,4
"15707","ENDOU",0.0430119623236341,3.6791131675041,0.276789005787174,0.786773585121879,0.97243176587298,-5.5870138364235,4
"15708","EPHA8",-0.038831171355952,4.02374480909585,-0.276591192415912,0.786921814910813,0.97243176587298,-5.58706526723821,4
"15709","TCEAL3",-0.0370466850368691,4.40319257204658,-0.276567058330721,0.786939900183704,0.97243176587298,-5.58707153953989,4
"15710","PITRM1",0.0394779043030586,4.18146993381482,0.276503312250323,0.78698766998145,0.97243176587298,-5.58708810416431,4
"15711","TEC",0.0381135684136176,4.54908578338342,0.276468677978918,0.787013624462091,0.97243176587298,-5.58709710241392,4
"15712","SLC8A2",-0.0394622521092575,2.46187340666255,-0.276301729727883,0.787138737108406,0.97243176587298,-5.58714046127107,4
"15713","RNASE4",-0.0428325704196554,3.46248423846181,-0.276265317080765,0.787166025927956,0.97243176587298,-5.58714991473,4
"15714","MC4R",0.0396021925717929,4.48726712665945,0.276251137858995,0.787176652377038,0.97243176587298,-5.58715359561036,4
"15715","HMGB2",-0.0503876843431379,3.91961087881107,-0.276212941528075,0.787205278386208,0.97243176587298,-5.58716351032881,4
"15716","LAMP3",0.0516446972778084,3.36431159410666,0.276208134919445,0.787208880693045,0.97243176587298,-5.5871647578967,4
"15717","LCE2B",-0.0406359247377794,3.04951799062426,-0.275979323923908,0.787380368773377,0.97243176587298,-5.58722412164337,4
"15718","PIP5K1C",0.0366242136405213,4.50213201267771,0.27588973823518,0.787447514173612,0.97243176587298,-5.58724735094851,4
"15719","PTPRQ",-0.0361730973287748,4.86938687787277,-0.275846163872114,0.787480174256438,0.97243176587298,-5.58725864696601,4
"15720","AWAT2",-0.0515469790830553,3.66288372699905,-0.27583221816902,0.787490627001659,0.97243176587298,-5.58726226181456,4
"15721","MRTO4",-0.0402731432948666,4.32718533486396,-0.275790835855726,0.787521644608607,0.97243176587298,-5.58727298741299,4
"15722","TUBB3",0.0461238921449555,3.52755614128762,0.275688691526452,0.787598207275814,0.97243176587298,-5.58729945471448,4
"15723","PHKB",-0.0362844228675643,4.16387726325259,-0.275686853558073,0.787599584953243,0.97243176587298,-5.58729993087429,4
"15724","MEGF8",-0.0373078173944871,3.96718109438095,-0.275622441386403,0.787647866561356,0.97243176587298,-5.58731661606672,4
"15725","RAD51AP1",0.0373579859417361,4.32193646260657,0.275605124087154,0.787660847294522,0.97243176587298,-5.58732110124789,4
"15726","TBX5",0.0425774384719911,4.24568487939224,0.27555287858842,0.787700009976857,0.97243176587298,-5.58733463115132,4
"15727","KIAA1024",0.0452920204891109,2.86648583882942,0.275536789199196,0.787712070538108,0.97243176587298,-5.58733879727646,4
"15728","CNTD1",-0.0372425765628476,4.04444780984797,-0.27545357234604,0.787774450579309,0.97243176587298,-5.58736034130493,4
"15729","KRTAP9-9",0.0363613095623355,4.13358437558334,0.275401705987566,0.787813330810641,0.97243176587298,-5.5873737657532,4
"15730","CHURC1-FNTB",0.0379309556721413,4.64242586002441,0.275195105432408,0.787968209346628,0.97243176587298,-5.58742721496598,4
"15731","EDARADD",0.0363196037522406,4.10972045342937,0.275166739006969,0.787989475038144,0.97243176587298,-5.58743455050042,4
"15732","NOD2",-0.0438975504785184,4.18785474544534,-0.275152416185165,0.788000212613812,0.97243176587298,-5.58743825408731,4
"15733","SCGB1D1",-0.0486530548322636,3.69644152253051,-0.275145000031595,0.78800577239582,0.97243176587298,-5.58744017167732,4
"15734","MZF1",-0.0380481500265931,4.18735446815021,-0.275080448297864,0.788054166404467,0.97243176587298,-5.58745686062594,4
"15735","SWT1",-0.0385988991487449,4.21632220490294,-0.275050516523827,0.788076606372397,0.97243176587298,-5.58746459775827,4
"15736","NIFK",-0.0479208200364947,4.08621200345901,-0.275035917995854,0.78808755101814,0.97243176587298,-5.58746837106394,4
"15737","GPR50",-0.0434509777196285,4.49453973181376,-0.275016790959887,0.788101890798172,0.97243176587298,-5.58747331456185,4
"15738","POGLUT1",-0.0371084840232721,4.18362630031793,-0.274965612301555,0.788140260483679,0.97243176587298,-5.58748654032889,4
"15739","COX7A2L",0.0360928123267055,4.2485687060514,0.274951336233067,0.788150963647707,0.97243176587298,-5.5874902291675,4
"15740","KIF1BP",-0.0396827866544752,3.91436282527185,-0.274669378654735,0.788362364337451,0.97251957750929,-5.58756304640225,4
"15741","TIAM2",-0.0374757467362394,3.93010768855915,-0.274320447127449,0.788624003903858,0.97251957750929,-5.58765305811828,4
"15742","CCL24",-0.0388374363444566,4.59840523067347,-0.274302981093399,0.788637101182328,0.97251957750929,-5.58765756075983,4
"15743","TMEM199",-0.0378326462459998,3.73489116414578,-0.274210934653146,0.788706125288496,0.97251957750929,-5.58768128512616,4
"15744","SUCLA2",-0.0541019432746851,3.2427536959953,-0.274194905362025,0.788718145581443,0.97251957750929,-5.58768541576853,4
"15745","YKT6",-0.0389914573954311,4.1288970831336,-0.274158408139595,0.788745514896123,0.97251957750929,-5.58769481997367,4
"15746","SLC48A1",-0.0449518426652219,3.64026459608633,-0.274062045714756,0.788817778623526,0.97251957750929,-5.58771964366027,4
"15747","THEG5",0.0361457201624615,4.32082573063776,0.274018155217363,0.788850693493574,0.97251957750929,-5.58773094733214,4
"15748","CIB4",0.0398455557708045,4.04860943141638,0.273959512440463,0.788894672230244,0.97251957750929,-5.58774604755937,4
"15749","CISD3",0.0381818331893943,2.69103456650447,0.273926654112049,0.788919314434886,0.97251957750929,-5.58775450702522,4
"15750","B3GNT9",0.0359634368476046,4.06713193405055,0.27392014479461,0.788924196145948,0.97251957750929,-5.58775618274798,4
"15751","SAMD15",-0.0371287013954203,3.43163941573911,-0.273787635921679,0.789023574202001,0.97251957750929,-5.58779028656939,4
"15752","TMEM244",-0.0415207986039007,3.96376109887634,-0.273757817368656,0.789045937843038,0.97251957750929,-5.58779795873146,4
"15753","NO_SITE_375",0.0693828317752143,3.62679713233977,0.273625813499645,0.789144941898019,0.97251957750929,-5.5878319127622,4
"15754","OR8B3",-0.0455735901983206,4.09412489259759,-0.273483629978405,0.789251585095867,0.97251957750929,-5.58786846714641,4
"15755","SDK1",0.0387558359750004,3.95867942806751,0.273425449491104,0.789295224024922,0.97251957750929,-5.58788341954157,4
"15756","ZNF208",-0.046432378286226,4.34246288543722,-0.273415581391608,0.789302625778246,0.97251957750929,-5.5878859553338,4
"15757","TGIF2-C20orf24",-0.0422986289047014,3.64012049365645,-0.273414352553423,0.789303547492909,0.97251957750929,-5.58788627110038,4
"15758","RFX6",-0.0372778532271426,4.01122299900858,-0.273370462022537,0.789336468682633,0.97251957750929,-5.58789754844811,4
"15759","DGKH",-0.0364265210388607,3.99852964065888,-0.273236819226461,0.78943671342569,0.97251957750929,-5.587931875988,4
"15760","SF3B3",0.0383026992893153,3.32075498774223,0.273235976438949,0.789437345608603,0.97251957750929,-5.58793209241422,4
"15761","TES",-0.0358906569915242,4.45399014948908,-0.273179198110895,0.789479935933089,0.97251957750929,-5.58794667146513,4
"15762","TDGF1",0.0430821570365146,3.74841765051661,0.273158490221179,0.789495469426969,0.97251957750929,-5.58795198791578,4
"15763","PTPRO",-0.0372666593930718,4.28125254193891,-0.273125801076793,0.789519990545516,0.97251957750929,-5.58796037957146,4
"15764","SPATA32",-0.0411594312975022,4.02003516765267,-0.273093913406223,0.789543910681781,0.97251957750929,-5.58796856452636,4
"15765","TCTE1",0.0359213468689584,3.09900108774128,0.272692956515377,0.789844702633042,0.97251957750929,-5.58807140209737,4
"15766","SLC15A4",0.0369226289799115,3.72215404043769,0.27262785589548,0.78989354350774,0.97251957750929,-5.5880880850739,4
"15767","ZBTB25",0.0385055793793976,3.36906319134416,0.272577619652218,0.789931233220632,0.97251957750929,-5.58810095615465,4
"15768","NDST4",-0.0366647396831817,4.5491483499265,-0.272559684685369,0.78994468905415,0.97251957750929,-5.588105550725,4
"15769","BCL7C",0.0377275757286298,3.73839698395801,0.272508456529908,0.789983123724544,0.97251957750929,-5.58811867268556,4
"15770","EFCC1",-0.0428230923787138,4.17727251589885,-0.272376606531495,0.790082048769376,0.97251957750929,-5.58815243454208,4
"15771","DOK7",-0.0366130192006281,3.77191354775128,-0.272325274329266,0.790120563575082,0.97251957750929,-5.58816557444445,4
"15772","ABHD15",0.0373775247690794,3.98212763871895,0.272260350173197,0.79016927732288,0.97251957750929,-5.58818219008818,4
"15773","MYO5C",0.0383809797560976,4.16961643522149,0.272229395863584,0.790192503218348,0.97251957750929,-5.58819011066117,4
"15774","ASCL3",0.0426826099115057,3.76198415203557,0.27220745775049,0.790208964133966,0.97251957750929,-5.58819572363683,4
"15775","DHX29",-0.0368077356694604,3.39233608656015,-0.272199632132569,0.790214835988058,0.97251957750929,-5.5881977257523,4
"15776","LTN1",0.0365614997768378,4.65228478978332,0.272046628630435,0.790329642953876,0.97251957750929,-5.58823685895194,4
"15777","OR2M4",-0.0379438180217299,3.73441953939179,-0.272027489738466,0.790344004282822,0.97251957750929,-5.58824175251672,4
"15778","NUDT10",0.0416773935471254,4.01833277774551,0.271989768474102,0.790372309578963,0.97251957750929,-5.58825139635784,4
"15779","WWOX",0.0423452979301038,4.33193969276383,0.271947897234527,0.790403729301869,0.97251957750929,-5.58826209964017,4
"15780","CD3G",-0.0396995726229476,4.28894323431658,-0.271892642871509,0.790445192165748,0.97251957750929,-5.58827622148013,4
"15781","ADRA2A",0.0357393784201955,3.93260602551989,0.271867622386269,0.790463967754316,0.97251957750929,-5.58828261525346,4
"15782","CXCL3",-0.0381009610147791,3.57076595992388,-0.271858414858625,0.790470877197389,0.97251957750929,-5.58828496801325,4
"15783","COL4A4",-0.0397196103391281,4.55506053590849,-0.271786233979383,0.790525043271787,0.97251957750929,-5.58830340936,4
"15784","TSGA13",0.0380557822234406,4.47416342080748,0.271739117574516,0.79056040104728,0.97251957750929,-5.5883154444308,4
"15785","SAT1",-0.0369885770435016,3.39778319702962,-0.271631088687291,0.79064147149398,0.97251957750929,-5.58834303077682,4
"15786","ASIC3",-0.0364518804792939,3.90991879587715,-0.27160218979475,0.790663159148008,0.97251957750929,-5.5883504085886,4
"15787","RAB6A",0.0371592890110512,4.31151571875686,0.271533256460181,0.790714892055548,0.97251957750929,-5.58836800396433,4
"15788","HMCES",-0.0356127985980323,4.22658244253034,-0.271522385504133,0.790723050557397,0.97251957750929,-5.58837077839632,4
"15789","LRRFIP2",-0.0380712351945525,3.0791883860446,-0.271431814137869,0.79079102412222,0.97251957750929,-5.58839388931858,4
"15790","BARX1",0.04013921859673,3.17155599339421,0.271347766801977,0.790854103032478,0.97251957750929,-5.58841532871667,4
"15791","FAM199X",0.0382114732608273,3.79901022939874,0.271342200699226,0.790858280539088,0.97251957750929,-5.58841674832703,4
"15792","RTEL1",-0.0403797069895818,4.27143690139237,-0.271307972207591,0.790883970072534,0.97251957750929,-5.58842547752423,4
"15793","TREML1",-0.0464450738243166,4.0046405870938,-0.271186555814915,0.790975098876823,0.97251957750929,-5.58845643325382,4
"15794","EXOC6B",0.0362149100516985,3.82736863313873,0.271184582449855,0.790976580008328,0.97251957750929,-5.5884569362605,4
"15795","CEACAM3",0.0359685384363989,3.89425562642784,0.270786338444631,0.791275504048629,0.972796688947512,-5.58855837398554,4
"15796","PCDHA10",-0.0431137392066934,4.19197700897315,-0.270750838130354,0.7913021524597,0.972796688947512,-5.5885674092244,4
"15797","SCN7A",0.0387150263988999,3.77623467555832,0.270637034252353,0.791387581524289,0.972840124429965,-5.58859636574872,4
"15798","RPL30",-0.0386693722832339,4.35248939679676,-0.270541462767671,0.791459326285806,0.972866733582989,-5.58862067390796,4
