"","Gene","EffectSize","Avg","t_stat","p.value","q.value","log_odds","min_samples"
"67","NO_SITE_41",-0.553756725903951,6.31374817572085,-4.17804288108136,0.00677816357165811,0.143641356785686,-2.14239608359673,6
"68","GMNC",-0.485446178645796,4.36493263959278,-4.27351889539511,0.00613259353579867,0.141598838804187,-2.20183321298389,6
"69","TRIM43",-0.4436699656271,4.65870382728769,-4.20928079155738,0.00655882296007227,0.143641356785686,-2.21546655043126,6
"70","TRIM43B",-0.4436699656271,4.65870382728769,-4.20928079155738,0.00655882296007227,0.143641356785686,-2.21546655043126,6
"71","LRRC41",-0.559360725437363,5.7789830506018,-4.23792112701135,0.00636477069941616,0.143641356785686,-2.21921679958714,6
"72","RLIM",-0.470350322471846,5.21095315255357,-4.20318333144805,0.00660099726650568,0.143641356785686,-2.25101151719286,6
"73","LOC105372517",-0.693138187136654,5.03282240723428,-4.18711093721539,0.00671364626285406,0.143641356785686,-2.29217183260484,6
"74","NO_SITE_95",0.431388323393155,7.46844931684158,4.03547360965413,0.00789070765042083,0.160264243218742,-2.37477987786317,6
"75","NO_SITE_212",-1.37513856845125,4.51123207746939,-4.05796546079491,0.00770220601980064,0.160253774944871,-2.4184969009885,6
"76","FOXA1",-0.452910631831137,3.23729970035083,-4.00563571815552,0.0081488749524424,0.161619353223441,-2.41999056171975,6
"77","FATE1",-0.489721720479241,3.75681782740749,-3.93060504736924,0.00884128661575447,0.165927242964905,-2.45136937610122,6
"78","CDC42EP4",-0.550088671304818,4.0932749823486,-4.04989494876386,0.00776925217896918,0.160253774944871,-2.45868849179251,6
"79","NEDD1",-0.415542121074514,5.22153068800276,-4.0253845093038,0.00797695328238082,0.160264243218742,-2.46351048590135,6
"80","NO_SITE_104",-0.923767983450239,7.6766965928534,-3.9080761718277,0.00906197476471595,0.165927242964905,-2.53713597729488,6
"81","NUSAP1",-0.354310322732635,5.4089291613814,-3.93193799147314,0.00882842052809023,0.165927242964905,-2.5538959125901,6
"82","OIP5",-0.354310322732635,5.4089291613814,-3.93193799147314,0.00882842052809023,0.165927242964905,-2.5538959125901,6
"83","POTENTIALLY_ACTIVE_7",0.592901258854085,5.26746737428876,3.88139646536873,0.00933139633997847,0.165927242964905,-2.56371813445221,6
"84","ZCCHC12",-0.425177136265195,4.46469573340128,-3.88555627231719,0.00928880123801568,0.165927242964905,-2.57669254913887,6
"85","GOLGA8IP",-0.365514908616544,5.13661696235733,-3.88811800352843,0.00926267894724379,0.165927242964905,-2.57835825267722,6
"86","GOLGA8M",-0.365514908616544,5.13661696235733,-3.88811800352843,0.00926267894724379,0.165927242964905,-2.57835825267722,6
"87","RFC3",-0.398766309305925,6.62934783019392,-3.89216802328463,0.00922154911669892,0.165927242964905,-2.58123969213603,6
"88","NO_SITE_286",1.13232165507231,6.25695996559086,3.8706591143436,0.00944236423015674,0.165992471182415,-2.60209472847749,6
"89","MIR155HG",0.546972608446525,4.40674030390372,3.85258674356558,0.00963251062719293,0.167432516182781,-2.62619162196927,6
"90","MAD2L1BP",-0.41155093509733,1.62162518035974,-3.75489693095868,0.01073797939562,0.181869161411817,-2.70896298359077,6
"91","METTL15",-0.314719442832557,5.70528056531732,-3.73881433688005,0.0109333109316735,0.181869161411817,-2.71197995175224,6
"92","PTPN22",-0.601590157451106,4.84550416071025,-3.80146080269247,0.0101941952658832,0.175226889736904,-2.75332473298888,6
"93","NO_SITE_4",0.415695384610909,6.32578866045026,3.74079866168246,0.0109089957567116,0.181869161411817,-2.79368080264538,6
"94","TTC6",-0.49077030688565,3.31777354383395,-3.71020105093661,0.0112907797520012,0.183861434487851,-2.8069455586203,6
"95","ANLN",0.517811099050311,5.75028169523907,3.72865856660927,0.011058712750626,0.181998176864026,-2.84150546929161,6
"96","GOLGA8Q",-0.33957969237163,5.14358015344044,-3.58434025824034,0.013026866367932,0.197574139913635,-2.84911640136274,6
"97","ZNF91",-0.333091007826559,6.21861628792462,-3.55389327891724,0.0134904843193919,0.199294555054577,-2.88068570648274,6
"98","ZEB2",-0.603214062947167,3.8619167292431,-3.68708106043939,0.0115892158767524,0.186755385013917,-2.89223582426395,6
"99","CKAP2L",-0.34781674129617,6.24253551191123,-3.60721611072934,0.0126902548410647,0.196907986851934,-2.91913718398604,6
"100","GCM1",-0.484822308894686,4.59251970857824,-3.66424825195722,0.0118926559683062,0.189669471989379,-2.9202088545731,6
"101","RAD54B",-0.307610536196841,6.74889117718362,-3.60831025833209,0.0126744004725587,0.196907986851934,-2.93346368134972,6
"102","NO_SITE_112",-0.399953322736724,6.77795376471504,-3.49046626449716,0.0145167076261404,0.206030703648067,-2.96000746037102,6
"103","CEP126",-0.411860488732491,6.01733479940613,-3.59839397988085,0.0128189030958641,0.196907986851934,-3.00133764243579,6
"104","C11orf54",-0.314355730075722,6.17945580556035,-3.59589151606085,0.0128556604214902,0.196907986851934,-3.00443362655983,6
"105","CDCP1",0.275930798089862,4.5006235511268,3.51020908014241,0.0141882201200694,0.205132490894835,-3.02672193911,6
"106","MCMBP",-0.506835329814478,4.80467976196479,-3.56199430102192,0.0133653534399573,0.199294555054577,-3.04436583119872,6
"107","C1orf210",-0.549219586943255,4.84289258746298,-3.55155920636126,0.0135267797548355,0.199294555054577,-3.05943820041186,6
"108","NO_SITE_50",0.70656676383993,5.49590417240028,3.53107998287268,0.013849958668178,0.202131000562938,-3.08494786013761,6
"109","TRRAP",0.362553949013603,6.2218227484598,3.49618698340749,0.0144206591912692,0.206030703648067,-3.12855694610007,6
"110","PAG1",-0.323900657428968,5.86343828243259,-3.43572556236676,0.0154727501051783,0.213717360827776,-3.13802453301869,6
"111","PAX2",1.32787066933875,6.71809006109057,3.47752713049523,0.0147365944368698,0.207250105398524,-3.15195254631095,6
"112","IRF2",-0.374506108476091,5.3934574414394,-3.44982528646257,0.0152199586887985,0.21211960442857,-3.18281878818403,6
"113","NO_SITE_102",0.461776318126656,5.77316925016809,3.31434227830463,0.0178530577941432,0.232300099214065,-3.19522357303635,6
"114","TMPRSS13",0.300038642446276,6.71817467466938,3.42324620237824,0.0157003970450688,0.214942603793996,-3.20321382429579,6
"115","NO_SITE_1",-1.45389847243395,5.91186696791858,-3.39069639232398,0.0163119166989334,0.217539095976293,-3.20858258162114,6
"116","LINC02274",-0.390391793124733,6.71786400998136,-3.40244099897836,0.0160882628426159,0.217539095976293,-3.22078093256216,6
"117","IFI16",-0.456367228844432,4.61237220917796,-3.39416509378944,0.0162455038772339,0.217539095976293,-3.24185554873458,6
"118","CKMT2",-0.31126732591802,6.48490206953295,-3.36189509298705,0.0168751680735545,0.223127222305888,-3.24728397570334,6
"119","SEMA5B",-0.294214875784461,4.69904387209053,-3.28951160372719,0.0183885656767243,0.232890564784313,-3.26993366095361,6
"120","NO_SITE_234",-0.414082524598946,6.16463216962073,-3.2798081286313,0.0186026563821346,0.232890564784313,-3.31568962526633,6
"121","DUSP9",-0.528202649380986,5.11497976101723,-3.31357996095249,0.0178692384010819,0.232300099214065,-3.35969955583057,6
"122","NEK6",-0.451193750410352,6.12138835641838,-3.2701755712244,0.0188179189386161,0.232890564784313,-3.37467143657148,6
"123","NO_SITE_271",-1.14761918327383,5.92762727603917,-3.2722752917978,0.0187707613683011,0.232890564784313,-3.38406220798096,6
"124","SMPDL3A",-0.336698182619885,6.20905037903572,-3.2837902507231,0.0185144650338373,0.232890564784313,-3.38412732748062,6
"125","MIR1-1HG",-0.593406492055917,4.15652497882062,-3.28593449774284,0.0184671688652765,0.232890564784313,-3.3951096874713,6
"126","CT47A1",-0.265227917405797,6.74174546409151,-3.15609511109187,0.0215883838823613,0.233200883092358,-3.43232078152461,6
"127","CT47A10",-0.265227917405797,6.74174546409151,-3.15609511109187,0.0215883838823613,0.233200883092358,-3.43232078152461,6
"128","CT47A11",-0.265227917405797,6.74174546409151,-3.15609511109187,0.0215883838823613,0.233200883092358,-3.43232078152461,6
"129","CT47A12",-0.265227917405797,6.74174546409151,-3.15609511109187,0.0215883838823613,0.233200883092358,-3.43232078152461,6
"130","CT47A2",-0.265227917405797,6.74174546409151,-3.15609511109187,0.0215883838823613,0.233200883092358,-3.43232078152461,6
"131","CT47A3",-0.265227917405797,6.74174546409151,-3.15609511109187,0.0215883838823613,0.233200883092358,-3.43232078152461,6
"132","CT47A4",-0.265227917405797,6.74174546409151,-3.15609511109187,0.0215883838823613,0.233200883092358,-3.43232078152461,6
"133","CT47A5",-0.265227917405797,6.74174546409151,-3.15609511109187,0.0215883838823613,0.233200883092358,-3.43232078152461,6
"134","CT47A6",-0.265227917405797,6.74174546409151,-3.15609511109187,0.0215883838823613,0.233200883092358,-3.43232078152461,6
"135","CT47A8",-0.265227917405797,6.74174546409151,-3.15609511109187,0.0215883838823613,0.233200883092358,-3.43232078152461,6
"136","CT47A9",-0.265227917405797,6.74174546409151,-3.15609511109187,0.0215883838823613,0.233200883092358,-3.43232078152461,6
"137","MBD3L2",-0.413221794924498,3.78985286566216,-3.23556449009024,0.0196144688535396,0.233200883092358,-3.43648998968786,6
"138","MBD3L2B",-0.413221794924498,3.78985286566216,-3.23556449009024,0.0196144688535396,0.233200883092358,-3.43648998968786,6
"139","HOXC13",-0.987439980006512,3.36431855096971,-3.23162054351083,0.0197075809977409,0.233200883092358,-3.44093641189247,6
"140","PLEKHG3",-0.385687297682405,5.31049325297986,-3.22194200654621,0.0199381605083946,0.233200883092358,-3.47301879713752,6
"141","RPL17",-0.26529850744531,6.8888384939291,-3.15954475851865,0.0214982802578956,0.233200883092358,-3.5003529979322,6
"142","LOC105375284",-0.388118603735091,4.17480347033535,-3.19795549774486,0.0205225802625055,0.233200883092358,-3.50850073443169,6
"143","LOC101928415",-0.438019265352194,5.87278734028477,-3.10434934353802,0.0229911835615316,0.243612061436229,-3.51739989138638,6
"144","RAD51AP1",-0.341099283643002,6.37594338838892,-3.15622089941973,0.0215850910201608,0.233200883092358,-3.56265434503575,6
"145","PARTICL",0.273017870400117,7.57094098938376,3.00724380317005,0.0259026062581759,0.25361602456581,-3.56774937578723,6
"146","PSMD10",-0.43463647731203,6.22213493313892,-3.15068536915019,0.0217305250830208,0.233200883092358,-3.56985428713373,6
"147","PAX8",0.696561675435501,3.28356978015657,3.14587174325479,0.0218578720416237,0.233200883092358,-3.57611850618974,6
"148","LOC100128885",0.285082543529494,8.29903037837494,3.06488349447172,0.024128624665503,0.246856737802302,-3.58005689986741,6
"149","NO_SITE_82",-0.454346072199756,6.83406044809173,-3.04732986682218,0.0246543116704182,0.246856737802302,-3.62029258321111,6
"150","POTENTIALLY_ACTIVE_11",-0.70279746857512,6.78912985214609,-3.04930878419906,0.024594422983969,0.246856737802302,-3.64440286416714,6
"151","PPP2CB",-0.31869225943095,5.83769382831037,-3.01437967619124,0.0256754080558529,0.252992715047162,-3.64829767317052,6
"152","PTRH2",-0.540767811599944,6.88833850917971,-3.0813912004909,0.0236454910697784,0.246856737802302,-3.66031676963593,6
"153","VMP1",-0.540767811599944,6.88833850917971,-3.0813912004909,0.0236454910697784,0.246856737802302,-3.66031676963593,6
"154","F3",-0.253755710020328,6.19741715168738,-3.04771284552288,0.0246427089507165,0.246856737802302,-3.6711257960261,6
"155","LOC124904223",-0.253755710020328,6.19741715168738,-3.04771284552288,0.0246427089507165,0.246856737802302,-3.6711257960261,6
"156","NO_SITE_244",-0.775662313066867,5.52492551097162,-3.03949118142084,0.0248931164170389,0.246856737802302,-3.67411479839215,6
"157","PREX2",0.27508676210661,4.89076714128898,3.06717334952141,0.0240609629948722,0.246856737802302,-3.6746819181552,6
"158","MARCHF3",-0.257517964929856,6.18230672997962,-3.03972248046868,0.0248860336283928,0.246856737802302,-3.71500428060207,6
"159","IL18BP",-0.275322196194489,5.55044521080137,-2.96506671896935,0.0272913387123248,0.257657389754527,-3.72332560936507,6
"160","NRXN3",-0.296845304744923,5.9289719591889,-2.96045704519224,0.0274479976017191,0.257657389754527,-3.75802311218752,6
"161","ERRFI1",-0.301389540591795,5.52123424268918,-2.9449896169421,0.0279808930050165,0.257657389754527,-3.77591454530719,6
"162","ERRFI1-DT",-0.301389540591795,5.52123424268918,-2.9449896169421,0.0279808930050165,0.257657389754527,-3.77591454530719,6
"163","B3GNT5",0.264382402656691,7.42863001143693,2.98159683140998,0.02673756913475,0.257303152526711,-3.77909744017037,6
"164","SDHAP3",0.771694952093153,5.61020699205614,2.9299306801698,0.0285106106574037,0.259446556982373,-3.79135319904908,6
"165","RPA2",-0.260940122397546,6.20828346531729,-2.98119882355956,0.0267507570591303,0.257303152526711,-3.79216540313355,6
"166","RFX4",0.604367166410123,3.63498838269217,2.98037261399599,0.0267781561453138,0.257303152526711,-3.7932575974715,6
"167","TAGAP",-0.706039319116282,3.68063835695297,-2.95609035484615,0.0275973074592199,0.257657389754527,-3.79757608568223,6
"168","FZD8",0.291719979079669,5.95344244959485,2.91935873622013,0.0288890425623403,0.259917288212728,-3.80180151782652,6
"169","LINC02909",0.238889232251466,6.67863453723573,2.90516615530421,0.0294057377594076,0.262710503735414,-3.81420335792952,6
"170","NO_SITE_155",0.408691805489742,6.87923418489333,2.91910016484575,0.0288983668859659,0.259917288212728,-3.81723001604418,6
"171","FGF6",0.528634549125268,6.51078627606648,2.96159466349849,0.027409244529281,0.257657389754527,-3.81810186773467,6
"172","RUNX2",-0.324414423735394,4.51982975439885,-2.94001031726901,0.0281548450640305,0.25772512020151,-3.82883493752297,6
"173","MBD3L3",-0.417377704266675,4.86841278585562,-2.94813399246163,0.0278716501850482,0.257657389754527,-3.83593566237716,6
"174","ERBB3",-0.526176734177317,6.18431413075423,-2.8705909378506,0.0307072260539549,0.266876846659934,-3.89119997686997,6
"175","XIRP1",-0.434742835603861,4.84095599393922,-2.89354207827957,0.0298364474692865,0.263754195628493,-3.89185631379086,6
"176","NDC80",-0.402052229774323,5.16206435853445,-2.90129105503316,0.0295485634453536,0.262710503735414,-3.89815299609058,6
"177","PPWD1",-0.420795091326858,6.8437327033252,-2.87615677025858,0.0304935375229563,0.266876846659934,-3.93163365035492,6
"178","NO_SITE_25",-0.367850108371247,5.92989140643642,-2.81689948198933,0.0328544911171361,0.279999758390872,-3.93210072340035,6
"179","FAM149A",-0.445841104108318,4.74786286123498,-2.87102189300155,0.0306906222256758,0.266876846659934,-3.93848177325558,6
"180","NO_SITE_214",-0.80495868473297,6.39806151198705,-2.85105062758492,0.0314704630642141,0.271982158437649,-3.9480296572128,6
"181","NO_SITE_222",0.250990056679327,5.90927494820581,2.78413422541377,0.0342447905224466,0.284638625429599,-3.97262316146312,6
"182","PSMC5",-0.482809100236758,5.6638762769918,-2.83006548706962,0.0323132225129102,0.277714195708178,-3.9931988911514,6
"183","DEPP1",-0.238935213957275,5.77085739083108,-2.81481354044495,0.0329411480459849,0.279999758390872,-4.01361758679088,6
"184","CRH",-0.228691085801465,6.76242382662999,-2.73069182483408,0.0366514522570008,0.284638625429599,-4.0216922450678,6
"185","ATG4A",-0.443259974184557,6.12960212219379,-2.80401951936027,0.0333935568833784,0.282294166658942,-4.02808166516805,6
"186","UQCRHL",-0.951201767794738,5.12825314117737,-2.79640874920542,0.0337166054991649,0.283476025582652,-4.03596407190818,6
"187","SDHAP1",-0.975127892993088,5.50005774696324,-2.75711487405337,0.035439390417507,0.284638625429599,-4.04043244048593,6
"188","SDHAP2",-0.975127892993088,5.50005774696324,-2.75711487405337,0.035439390417507,0.284638625429599,-4.04043244048593,6
"189","SDHAP4",-0.975127892993088,5.50005774696324,-2.75711487405337,0.035439390417507,0.284638625429599,-4.04043244048593,6
"190","CDKN1A",-0.404603728681936,1.6737663669991,-2.75188285220465,0.0356758963724301,0.284638625429599,-4.04344512769664,6
"191","CNRIP1",-0.30674536832156,5.25511523973896,-2.78544594350459,0.0341879193478602,0.284638625429599,-4.05299601110142,6
"192","NO_SITE_110",-0.948365675415532,5.92676601210014,-2.765869738356,0.035047434191658,0.284638625429599,-4.06200054300323,6
"193","MPHOSPH9",-0.218217499523094,5.7837045265009,-2.70536856295485,0.0378552930960163,0.286930300148914,-4.0836228396092,6
"194","MTRFR",-0.218217499523094,5.7837045265009,-2.70536856295485,0.0378552930960163,0.286930300148914,-4.0836228396092,6
"195","TMEM141",-0.282330931876021,6.06171773083753,-2.68479093345754,0.0388650378995235,0.289058719377706,-4.08713259204309,6
"196","POC1A",-0.280930177871042,5.96305444180774,-2.66673726698468,0.0397749157265356,0.293008545852146,-4.09611889668964,6
"197","GOLGA8N",-0.452103987809574,4.81584771486698,-2.71242239651076,0.0375157193028727,0.286930300148914,-4.0997885079874,6
"198","PAPSS2",-0.208142538457525,5.01833674988162,-2.70192161951136,0.0380224379641418,0.286930300148914,-4.11199046500846,6
"199","SLC6A14",-0.92090756362622,4.89278041005685,-2.73918401571305,0.0362570756622117,0.284638625429599,-4.11255867945314,6
"200","SOX9",0.336119398536663,4.07802002501489,2.74044508413524,0.0361989048398368,0.284638625429599,-4.11348890069027,6
"201","NO_SITE_167",-0.333486475828971,6.39112096905083,-2.73842585228047,0.0362920971263459,0.284638625429599,-4.11620741880155,6
"202","MBD3L4",-0.382831817637855,4.96914958760221,-2.73466370433187,0.0364664231375423,0.284638625429599,-4.11937513968201,6
"203","MBD3L5",-0.382831817637855,4.96914958760221,-2.73466370433187,0.0364664231375423,0.284638625429599,-4.11937513968201,6
"204","MAGEB6",0.236890270383234,6.44368683116602,2.73194349141603,0.0365930341556048,0.284638625429599,-4.12493703872432,6
"205","LOC124902388",-0.333784470129472,6.93627283534605,-2.72708786333526,0.0368202220624061,0.284638625429599,-4.13147829398613,6
"206","PLXDC2",-0.333784470129472,6.93627283534605,-2.72708786333526,0.0368202220624061,0.284638625429599,-4.13147829398613,6
"207","RIPK4",0.219650747722982,5.95288089773033,2.68655700751978,0.0387772449090979,0.289058719377706,-4.13330264966624,6
"208","ESCO2",0.275220975171742,5.7668397161256,2.68665866382098,0.0387721980163834,0.289058719377706,-4.1348836765117,6
"209","ETV1",0.384856931621235,6.46969036137589,2.72363338185062,0.0369827819724301,0.284638625429599,-4.13613319086928,6
"210","OR4F5",-0.282713751692521,6.21526670266631,-2.58235717663788,0.0443428540617161,0.319062303411511,-4.14014142086448,6
"211","PML",-0.423963786385231,3.97796201864331,-2.67081986769768,0.0395671648001211,0.292872746152093,-4.16315414814207,6
"212","NDUFA4L2",-0.487826896472117,5.95267973097427,-2.655535901335,0.0403509874301792,0.295843495518897,-4.22808739168898,6
"213","MKI67",-0.479692163884947,5.17588771305278,-2.65002266302973,0.040637825289085,0.296541111897238,-4.22837642937597,6
"214","VSIG2",-0.244025004441559,5.75738043453272,-2.63550722258919,0.0414035860795683,0.300710552418273,-4.23894371203163,6
"215","C1QTNF7-AS1",0.258984018341078,6.28114336423545,2.47096347068604,0.0512547177385313,0.337408716346842,-4.28464013823615,6
"216","ERCC6L",-0.406867498487621,5.67629288033731,-2.60349350441045,0.0431479561633678,0.311915365349206,-4.29858876720625,6
"217","LOC124907904",-0.272212170242854,6.38276753258245,-2.5701295189468,0.0450503070185083,0.319691857603818,-4.31067322576179,6
"218","SPC25",-0.272212170242854,6.38276753258245,-2.5701295189468,0.0450503070185083,0.319691857603818,-4.31067322576179,6
"219","RASGRP3",-0.192717248043203,6.80829670227143,-2.56152063417183,0.045555650072376,0.32033904846348,-4.32976263560015,6
"220","OSMR",-0.65415883219397,6.66275638389197,-2.57833657830088,0.0445741479564273,0.319241698558301,-4.332731005293,6
"221","GNPNAT1",-0.2969810366546,5.76396290711566,-2.56345111922534,0.04544180372452,0.32033904846348,-4.35295058813847,6
"222","GOLGA8CP",-0.306155191741882,6.52368241230899,-2.47829930709648,0.0507658353868152,0.337408716346842,-4.3672490137943,6
"223","GOLGA8DP",-0.306155191741882,6.52368241230899,-2.47829930709648,0.0507658353868152,0.337408716346842,-4.3672490137943,6
"224","GOLGA8F",-0.306155191741882,6.52368241230899,-2.47829930709648,0.0507658353868152,0.337408716346842,-4.3672490137943,6
"225","GOLGA8S",-0.306155191741882,6.52368241230899,-2.47829930709648,0.0507658353868152,0.337408716346842,-4.3672490137943,6
"226","MAP3K11",0.291652494681163,3.09386665557118,2.53006518799163,0.0474543826815929,0.328915775297866,-4.37042156874815,6
"227","LYPD8",0.311644222274126,7.16331013544799,2.51396169486079,0.0484590666717156,0.331708743987363,-4.37480140074398,6
"228","NO_SITE_68",-0.528657632502331,6.4806012523755,-2.50235660999566,0.0491971885015185,0.335277755999335,-4.38019084760996,6
"229","CSTF1",-0.410846670665082,5.64216769193008,-2.54231888824189,0.0467048251890002,0.326933776323002,-4.38167628735198,6
"230","SLF1",-0.260697161018329,6.15164698141301,-2.52807994425501,0.0475770271728207,0.328915775297866,-4.40104470198736,6
"231","KIF20B",-0.300800468860709,5.6666638446809,-2.52729176118217,0.0476258136177906,0.328915775297866,-4.40211711299186,6
"232","ATOSB",-0.292949050265657,5.81679226045401,-2.5209412459104,0.0480208521951904,0.330170037093154,-4.410758778964,6
"233","GOLGA8O",-0.448832930521024,4.91716374511252,-2.48260680680524,0.0504810899651814,0.337408716346842,-4.4180666469478,6
"234","SOGA1",-0.223620699724545,5.20313330242146,-2.44926390399539,0.0527304414242143,0.340585736435405,-4.42992741211691,6
"235","LOC105372114",0.486997303230093,5.76839925437512,2.47315174913592,0.0511083609884237,0.337408716346842,-4.43759814721708,6
"236","PSKH2",-0.257011448822614,5.19638689163536,-2.45219168859205,0.0525287176733566,0.340585736435405,-4.44751037948638,6
"237","MDM2",0.42055431247429,7.55729092298548,2.47366111746497,0.0510743573121616,0.337408716346842,-4.47515248398507,6
"238","FOXM1",-0.237066876917285,5.6910250419421,-2.41142381608665,0.0554130628569859,0.346945683795893,-4.48286904663304,6
"239","NO_SITE_3",-0.627549709981068,5.10200722929909,-2.46751654108617,0.0514861626497674,0.337496159403348,-4.48352769289482,6
"240","TNPO1-DT",-0.298912305685698,6.12185921646193,-2.45016703627861,0.0526681279862674,0.340585736435405,-4.50718257370379,6
"241","ANGPTL7",-0.222211345376388,5.84088789038066,-2.414597871353,0.0551825656552529,0.346945683795893,-4.51166752120566,6
"242","LOC105370500",-0.365798344022202,5.56101734627938,-2.44666662096471,0.052910083954845,0.340585736435405,-4.51195634916511,6
"243","FGF5",-0.561129968409871,6.6300709762247,-2.44453101687907,0.0530582821466921,0.340585736435405,-4.51486901735259,6
"244","NO_SITE_18",-0.489846018897794,6.47544894356019,-2.39691062786475,0.0564800914964578,0.346945683795893,-4.51836365382115,6
"245","AKAP13",-0.217667579843513,6.35353388619035,-2.42691074309516,0.054298006193083,0.344258260576637,-4.52126575538366,6
"246","MIR7706",-0.217667579843513,6.35353388619035,-2.42691074309516,0.054298006193083,0.344258260576637,-4.52126575538366,6
"247","GOLGA8R",-0.47048635626818,4.7274750139433,-2.40238167613122,0.056075315147104,0.346945683795893,-4.52775991786567,6
"248","NO_SITE_208",0.589162896775475,5.85833105684996,2.43452408450795,0.0537586101937372,0.343655247808725,-4.52851890184487,6
"249","NPY4R",0.240329233953414,5.50660822160259,2.39566169787567,0.0565729274824308,0.346945683795893,-4.54201459978474,6
"250","NPY4R2",0.240329233953414,5.50660822160259,2.39566169787567,0.0565729274824308,0.346945683795893,-4.54201459978474,6
"251","NO_SITE_189",-0.260922103097115,7.42745741973738,-2.34985693978111,0.0600918557290785,0.357546541588017,-4.56065899826837,6
"252","SPIN1",-0.249323673598034,5.64789230902683,-2.37955431380094,0.0577848299947439,0.346945683795893,-4.56793148021624,6
"253","OR52N4",-0.223024112198058,7.1293549066258,-2.3213324485991,0.0623995552434526,0.368443175426035,-4.57104097975307,6
"254","OSMR-DT",-0.665790020015983,6.62052394616037,-2.39630610553143,0.0565250069151331,0.346945683795893,-4.58067384551648,6
"255","NO_SITE_159",-0.568564410188368,6.53977598462466,-2.39611715797744,0.0565390533016306,0.346945683795893,-4.58093177744409,6
"256","DAPK1",0.329691388561697,5.40189711671435,2.39145507060168,0.0568868082653342,0.346945683795893,-4.58729619694339,6
"257","GPR32",-0.567667352996723,3.53329715809212,-2.38786546467134,0.0571561092376861,0.346945683795893,-4.59219679450632,6
"258","LCE2B",-0.210508846525905,4.57522165610571,-2.3798400037815,0.057763097012419,0.346945683795893,-4.59294202680811,6
"259","NO_SITE_157",-0.439323706760541,6.33758055044037,-2.23805231531777,0.0696867232337789,0.389757051867708,-4.60414014261353,6
"260","GTF3C1",-0.284398452844158,6.1105748523864,-2.37854527325945,0.0578616589653138,0.346945683795893,-4.60492190441701,6
"261","KATNIP",-0.284398452844158,6.1105748523864,-2.37854527325945,0.0578616589653138,0.346945683795893,-4.60492190441701,6
"262","PLIN2",0.204501303282696,6.530609372168,2.22362818894089,0.0710370038517376,0.393886182647448,-4.60683253560767,6
"263","HAPSTR1",0.404433439169627,6.44108819393642,2.36108020272826,0.0592087331242018,0.353652162714827,-4.62877078322141,6
"264","E2F7",-0.344295403843839,3.54969054199772,-2.29844637403057,0.0643186090584814,0.375475049862154,-4.66086001962215,6
"265","KIF18A",-0.30450182549338,5.5674455388419,-2.33106376835219,0.0616019317151503,0.365127158480221,-4.66976560965559,6
"266","UBE2D1",-0.309287398859037,3.89117317044941,-2.3063325360782,0.063650409782139,0.374399938908628,-4.68434644532958,6
"267","NO_SITE_245",-1.57913045998242,5.5911850211702,-2.3024084885483,0.0639819785468361,0.374924700045286,-4.69655896682601,6
"268","CKAP2",-0.250826716747345,3.71145586595676,-2.29142642292952,0.0649196246189713,0.377558869494544,-4.70413194652917,6
"269","EMC7",-0.214195750940126,6.1810774664954,-2.27712066806691,0.0661627698536184,0.381917182699805,-4.70540429386302,6
"270","PGBD4",-0.214195750940126,6.1810774664954,-2.27712066806691,0.0661627698536184,0.381917182699805,-4.70540429386302,6
"271","GPR35",0.270737858221704,6.51151958889208,2.27315655186325,0.0665116524446289,0.382503815360003,-4.71260693796162,6
"272","SPC24",-0.225521229286057,6.55301779673751,-2.25915787135427,0.0677592108782805,0.38396886164359,-4.71444256043722,6
"273","LOC100130027",-0.268365022982504,5.30730234270946,-2.26074794097144,0.0676162764300824,0.38396886164359,-4.72865823776019,6
"274","ZNF7",-0.268365022982504,5.30730234270946,-2.26074794097144,0.0676162764300824,0.38396886164359,-4.72865823776019,6
"275","SLC10A2",-0.189417712338664,6.72023603395712,-2.15722673587777,0.0776146855871652,0.409794944038719,-4.73952116910048,6
"276","DNMT1",0.262119615901071,6.28691497300457,2.26587201839922,0.0671578113482137,0.38396886164359,-4.7452008215863,6
"277","XPO1",-0.249402361178899,5.88199320965039,-2.21128358850268,0.0722143382443865,0.394552567561724,-4.76679782397225,6
"278","USP27X",-0.343256729229737,6.37609273145824,-2.25381605363684,0.0682417221521992,0.385291767041796,-4.77526126274866,6
"279","NO_SITE_130",-0.513369561003758,6.2815301355165,-2.14733871680265,0.078647145236781,0.412512517899913,-4.77628303625425,6
"280","FOXA3",-0.347895807525949,2.71824661586606,-2.24613483839832,0.0689418673709822,0.387829341174216,-4.78574755543051,6
"281","GNRHR",-0.25035294051308,6.77635140910767,-2.2369556921751,0.0697884313945412,0.389757051867708,-4.79150186402763,6
"282","RHOQ",-0.181743647260447,7.00722670174673,-2.19779242615405,0.0735243596748223,0.396314231417945,-4.79777839187858,6
"283","PCDHB15",-0.271712304638164,6.40801246114072,-2.20790879596454,0.0725397358780049,0.394552567561724,-4.80360831527374,6
"284","IDH2",-0.380669073921293,5.68433000159348,-2.20705881953514,0.0726219317631848,0.394552567561724,-4.80928222906863,6
"285","VPS37C",-0.33022805128673,5.56307083604014,-2.2287942837698,0.0705502728524085,0.39259450396646,-4.80941604288782,6
"286","FBLN7",-0.284961704184225,6.14635829003651,-2.21490191116774,0.0718671524504636,0.394552567561724,-4.82837260526713,6
